date,close,ma200,dev,z_score,prob
2003-09-09,102.35,82.47126500000064,0.21594838246854736,1.4347079964630374,0.924314837711371
2003-09-10,100.33,82.57556500000064,0.1947509394194605,1.0157225693141445,0.8451192413020194
2003-09-11,101.2,82.68146500000064,0.20210330328046425,1.1570633457816755,0.8763767596362766
2003-09-12,101.41,82.78576500000065,0.20291557930252524,1.1638997175525614,0.8777676729579789
2003-09-15,101.16,82.89331500000064,0.19914900223651974,1.0724392078066016,0.8582385972846016
2003-09-16,102.67,82.99756500000063,0.21270869129401382,1.3535074250988046,0.9120532102181782
2003-09-17,102.64,83.10671500000062,0.21110221545309976,1.318699655544765,0.906365229004279
2003-09-18,103.71,83.21811500000062,0.22013349010846844,1.5143869349697712,0.9350361345225296
2003-09-19,103.6,83.3361150000006,0.21765532118833852,1.4473320109043744,0.9260980211181298
2003-09-22,102.18,83.45096500000062,0.20247675005099566,1.0812040319609868,0.8601968175499968
2003-09-23,103.57,83.57461500000062,0.21450788694597012,1.3669500921725506,0.9141795253336793
2003-09-24,101.01,83.68386500000061,0.18817333473259046,0.6994345493904507,0.757859748661359
2003-09-25,98.28,83.78996500000059,0.1595072967388076,-0.046753842183686466,0.48135470868704444
2003-09-26,96.6,83.88016500000057,0.14118956809082966,-0.5420782464418282,0.29388230190886616
2003-09-29,98.33,83.97856500000059,0.15776758108376435,-0.12899175773649174,0.4486820853577826
2003-09-30,97.05,84.06896500000057,0.1435888357128536,-0.5431579682517125,0.2935105216674579
2003-10-01,99.67,84.18206500000056,0.1688828351704047,0.13590896734148375,0.5540533768279088
2003-10-02,100.63,84.29306500000057,0.17715082803910992,0.3531181337920364,0.6380000606542483
2003-10-03,102.22,84.41616500000059,0.19136844164142539,0.7458744335445125,0.77212836463966
2003-10-06,103.1,84.54986500000058,0.19835791236794287,0.9332794674451587,0.8246621532070109
2003-10-07,103.68,84.68741500000058,0.20234222522047837,1.033446062922194,0.8493024002473673
2003-10-08,102.87,84.81661500000058,0.19297459993339075,0.7414178936912469,0.7707799508434839
2003-10-09,103.95,84.94861500000059,0.20186347002704455,1.0102659638976592,0.8438160583651371
2003-10-10,103.82,85.08071500000058,0.1990582362471567,0.9214769068592772,0.8215992537261253
2003-10-13,105.45,85.22096500000058,0.21298943528417275,1.3905973709904356,0.9178262229871008
2003-10-14,106.14,85.37096500000058,0.21775292270473812,1.5582369661589939,0.9404114574725733
2003-10-15,104.81,85.51551500000058,0.20345136571329575,1.0495862116553694,0.8530458004090562
2003-10-16,105.75,85.66521500000057,0.2106309673681395,1.2964446171636708,0.9025888255322075
2003-10-17,103.7,85.79421500000056,0.18955053525709917,0.4976461852575488,0.6906332776425637
2003-10-20,104.22,85.92646500000058,0.1930121771378183,0.6132203146150441,0.7301346629117424
2003-10-21,104.69,86.05651500000056,0.19599937074423418,0.7119424402739214,0.7617497899995618
2003-10-22,102.4,86.17716500000057,0.17248147722243712,-0.2020527243372005,0.419937753019859
2003-10-23,101.5,86.29721500000056,0.16226147206033895,-0.6017701108025151,0.27366358670477164
2003-10-24,101.25,86.41031500000055,0.15848565072856796,-0.7433472894986988,0.22863572398946336
2003-10-27,102.73,86.52996500000056,0.17161341709359415,-0.23124414126232165,0.4085625696923235
2003-10-28,105.2,86.66106500000056,0.19385859466047628,0.6191632102439876,0.7320955773295273
2003-10-29,105.9,86.79541500000057,0.19894145491685652,0.7987483648979822,0.787781831803341
2003-10-30,106.2,86.93216500000058,0.20019600693093126,0.8319450598358977,0.7972800219022389
2003-10-31,105.5,87.06596500000057,0.19204490317307427,0.5095916870932802,0.6948312255181566
2003-11-03,107.29,87.21611500000058,0.20714632976219155,1.0748735021247784,0.8587843165655165
2003-11-04,107.44,87.3726150000006,0.20675064817088637,1.0387814562198177,0.8505468062315595
2003-11-05,107.97,87.5350650000006,0.2098139548143033,1.1351694346392576,0.8718478332632527
2003-11-06,108.82,87.69941500000058,0.21577991216938563,1.3346258141821767,0.9090005775473122
2003-11-07,107.99,87.86746500000059,0.2062090305897305,0.9578326812550974,0.8309264316896441
2003-11-10,106.25,88.0324650000006,0.18808914090618595,0.2684173435076856,0.605810954502494
2003-11-11,105.52,88.1908150000006,0.17939768914107368,-0.06983665429351871,0.4721618362393969
2003-11-12,107.96,88.3585650000006,0.20035765011001969,0.7088238395818821,0.7607830990498619
2003-11-13,108.25,88.5338150000006,0.20105879745117475,0.7212900091842485,0.7646344486922269
2003-11-14,106.2,88.69361500000059,0.1801362062997461,-0.11672639344472294,0.4535384371495899
2003-11-17,104.91,88.8501650000006,0.16615142808198663,-0.6821041411106743,0.24758655113834915
2003-11-18,103.76,89.00096500000059,0.1534333276381945,-1.1989078951040382,0.11528188074423124
2003-11-19,104.85,89.1599650000006,0.1620986413830454,-0.8678836798866942,0.19272900704061652
2003-11-20,104.14,89.31741500000058,0.15353966206828443,-1.2212594794691414,0.11099389510962454
2003-11-21,105.29,89.48726500000059,0.16262212321489894,-0.8456220954118365,0.19888179768963737
2003-11-24,107.7,89.66546500000058,0.18326389480539668,-0.015882678710646934,0.49366399432366387
2003-11-25,108.35,89.84791500000057,0.18724832036427877,0.14424739099260753,0.5573474401871066
2003-11-26,108.93,90.03831500000058,0.1904701721358546,0.2789420245809155,0.6098553414853677
2003-11-28,109.45,90.2322650000006,0.19308075576172598,0.39090552121071753,0.6520664636401543
2003-12-01,110.86,90.4300650000006,0.20369135445150882,0.8138136656810006,0.7921241474197687
2003-12-02,110.69,90.61986500000059,0.2000600518970084,0.6627304790894865,0.7462484071945316
2003-12-03,108.7,90.8041150000006,0.17988719016354177,-0.15073780195639666,0.44009127613862753
2003-12-04,108.95,90.99036500000061,0.18013543960024112,-0.13372856384124296,0.44680860867541927
2003-12-05,107.6,91.1667650000006,0.16573023592372965,-0.7113818204526395,0.23842383068777356
2003-12-08,108.4,91.35271500000061,0.1711000857693205,-0.5001829973231643,0.30847311466137245
2003-12-09,106.57,91.5262650000006,0.1521760659617882,-1.2661874270257338,0.10272299389381662
2003-12-10,105.61,91.69681500000061,0.14126541792358324,-1.6952226022437606,0.04501660039175375
2003-12-11,108.56,91.88014500000061,0.16681805956154777,-0.6615967823041314,0.25411483512675326
2003-12-12,108.96,92.06489500000062,0.16848713358122316,-0.594001879981194,0.27625542778353424
2003-12-15,106.41,92.23799500000061,0.14292741850271107,-1.605853080969268,0.05415309727656823
2003-12-16,107.12,92.4192950000006,0.1476139241888855,-1.396218005772771,0.08132442807523965
2003-12-17,107.1,92.5997950000006,0.14547604962690752,-1.451539097198889,0.0733149017792494
2003-12-18,108.75,92.7914450000006,0.1586972219261608,-0.9186474684887446,0.17913999742530973
2003-12-19,108.4,92.98119500000061,0.1534308205994045,-1.1106856733866104,0.13335183553256114
2003-12-22,109.61,93.1830450000006,0.16236282668649807,-0.7557907782077399,0.22488732331351663
2003-12-23,110.21,93.3903450000006,0.1655996694029681,-0.6337564859254747,0.2631198775441972
2003-12-24,110.08,93.5962450000006,0.16221710902757766,-0.7762039519621751,0.21881428652374157
2003-12-26,110.47,93.79479500000062,0.16363462681676494,-0.7490497101115717,0.2269136221932178
2003-12-29,112.15,94.00129500000062,0.17652870219535854,-0.26206258868813415,0.39663659447370053
2003-12-30,112.44,94.20104500000062,0.17698847109927973,-0.27223176799800824,0.39272190829447606
2003-12-31,110.8,94.38784500000061,0.1603144700452992,-1.0265324000121194,0.15232034979199788
2004-01-02,111.99,94.58149500000063,0.16894773777932473,-0.6787235473916702,0.24865652162114565
2004-01-05,113.3,94.77929500000062,0.17848818980029377,-0.2681998253673884,0.3942727547041707
2004-01-06,113.15,94.97119500000062,0.17514073698292074,-0.43435873743290193,0.33201397825565415
2004-01-07,114.35,95.17709500000063,0.1835246063594798,-0.06390266765797836,0.4745238640693754
2004-01-08,115.22,95.38344500000063,0.188938313403254,0.17184816603348185,0.5682215511342941
2004-01-09,114.3,95.58974500000062,0.1787610263717043,-0.30305392481942817,0.38092438329144895
2004-01-12,116.44,95.80426000000061,0.19506896724833894,0.45323390653506096,0.6748098402431754
2004-01-13,115.95,96.01651000000062,0.18863890785375295,0.15509074978406762,0.5616251127234444
2004-01-14,116.55,96.23926000000061,0.1914829829554546,0.28994501045631155,0.6140708467294754
2004-01-15,116.85,96.4572600000006,0.19179105230418783,0.29775694704053357,0.6170556619432137
2004-01-16,117.5,96.67121000000061,0.19512270037626273,0.44368428111298086,0.6713645691860619
2004-01-20,118.91,96.89201000000061,0.2047698450928059,0.8771753774718318,0.8098043060994996
2004-01-21,118.75,97.11311000000062,0.20114406128323858,0.700494206132249,0.7581906388897308
2004-01-22,118.08,97.33061000000062,0.1932488270954709,0.3344500125483893,0.6309799973158019
2004-01-23,118.72,97.55101000000063,0.19639235873875524,0.4785684636097331,0.6838771710031925
2004-01-26,119.9,97.77936000000064,0.20394455021017163,0.8378284541122372,0.7989364721944672
2004-01-27,118.4,98.00011000000065,0.18910012133097714,0.1629919297629002,0.5647376055910295
2004-01-28,116.55,98.21366000000063,0.17117505592573193,-0.6644498791363936,0.2532012088508519
2004-01-29,115.45,98.41501000000063,0.15964420272502572,-1.1897376601132676,0.11707475923612765
2004-01-30,115.6,98.61306000000063,0.15893224903993047,-1.2062025969818244,0.11386969142259273
2004-02-02,115.9,98.81656000000062,0.15946254830105586,-1.1596279603166704,0.12310015602946112
2004-02-03,115.25,99.01106000000064,0.15187212081034285,-1.491888405567582,0.06786420134731685
2004-02-04,112.4,99.18871000000064,0.1250397401295328,-2.6538046215732654,0.003979494778034886
2004-02-05,113.45,99.36631000000065,0.13254908861590037,-2.224818152498805,0.013046724144334847
2004-02-06,116.32,99.55416000000065,0.15564319610188557,-1.1509864900602218,0.12486889677982921
2004-02-09,116.55,99.74516000000065,0.15570183219224146,-1.1270982263063627,0.12985047659699872
2004-02-10,117.95,99.94866000000066,0.16560415170049064,-0.6610251872960058,0.2542980804946032
2004-02-11,118.67,100.14891000000065,0.16968835329892976,-0.4581353302240799,0.3234276088305375
2004-02-12,117.86,100.34245000000067,0.16090864366948304,-0.8516338993121856,0.19720865926364284
2004-02-13,116.65,100.52870000000067,0.1487347395969605,-1.3957472351409466,0.08139531235829933
2004-02-17,118.7,100.72570000000067,0.1641983209470641,-0.6531025108366714,0.25684509684440776
2004-02-18,117.83,100.90835000000068,0.15503022858653073,-1.0690438028709386,0.14252496611440107
2004-02-19,115.75,101.0787500000007,0.13553277696523003,-1.9505628305387688,0.025554536202498642
2004-02-20,115.55,101.24425000000069,0.1321674224698112,-2.086627961731039,0.018460888841952145
2004-02-23,113.81,101.40355000000069,0.1154222908876069,-2.742289754912332,0.0030506247217410337
2004-02-24,113.8,101.56620000000068,0.11373171906252072,-2.726804442893187,0.0031975463805066474
2004-02-25,115.4,101.73100000000069,0.1260722793746458,-2.1229900061982003,0.016877344659481378
2004-02-26,116.1,101.89480000000069,0.13051098019923849,-1.880003322041815,0.03005381258613067
2004-02-27,116.7,102.05915000000068,0.13405399212561409,-1.6872089806450832,0.04578158758296419
2004-03-01,118.55,102.23300000000069,0.14808029057978844,-1.0878961967498255,0.1383204676556407
2004-03-02,117.61,102.40050000000069,0.13848247045695197,-1.4500128961522432,0.07352746150864793
2004-03-03,117.73,102.57380000000069,0.13781132758728712,-1.44383403663665,0.07439283261243332
2004-03-04,119.22,102.76175000000069,0.1485573237223472,-0.9876499889026154,0.16166204761735287
2004-03-05,119.49,102.9511500000007,0.14897808197914408,-0.9513002772157694,0.17072598314780774
2004-03-08,117.8,103.1305500000007,0.1329926098289628,-1.5721158946717742,0.057961837962528295
2004-03-09,116.8,103.30080000000069,0.12281794986482684,-1.9460493065756628,0.025824408551458698
2004-03-10,114.35,103.45555000000067,0.10012186861044517,-2.7431127767011385,0.003042988986679135
2004-03-11,113.2,103.59475000000067,0.08866951290342445,-3.036779744665388,0.00119560055705863
2004-03-12,116.25,103.74630000000069,0.1137945486431813,-2.0139538227489377,0.022007190934370695
2004-03-15,113.25,103.88010000000068,0.08636041491984184,-2.884577719071414,0.0019596950108164584
2004-03-16,113.3,104.00645000000068,0.08558625158492517,-2.7736456653992874,0.002771600891006262
2004-03-17,115.4,104.14100000000067,0.10265860392711379,-2.107337824049163,0.017544153463651454
2004-03-18,114.7,104.27065000000067,0.09533010153719254,-2.2713515283631938,0.011562853104539597
2004-03-19,113.7,104.38925000000069,0.0854366999583118,-2.4918291816688836,0.006354357064210362
2004-03-22,111.51,104.48955000000068,0.06502720657273166,-2.9687576147174233,0.0014950317497326232
2004-03-23,111.7,104.59605000000067,0.0657109180636724,-2.803080061634183,0.0025308551174263085
2004-03-24,111.55,104.71020000000065,0.06327638654374289,-2.7414791040664728,0.003058162548945761
2004-03-25,114.12,104.83055000000066,0.08490528930485827,-2.061291665385282,0.019637611438647028
2004-03-26,114.2,104.94705000000066,0.08449535997347019,-2.009237293738111,0.0222559872058242
2004-03-29,116.39,105.07195000000065,0.10230126736954447,-1.4868670610016639,0.06852496270941331
2004-03-30,117.34,105.21045000000066,0.10911307352669228,-1.2745050594471714,0.10124224036865237
2004-03-31,117.6,105.34270000000065,0.11007019044859413,-1.2254132592596936,0.11020977682746214
2004-04-01,118.89,105.48045000000064,0.11967306818285754,-0.9428184231994214,0.17288689332507878
2004-04-02,120.4,105.62605000000065,0.13091450641838404,-0.6130928223938538,0.26990748294282524
2004-04-05,120.75,105.77960000000064,0.1323646083351549,-0.558405559137549,0.28828373879792757
2004-04-06,119.28,105.92965000000063,0.11869847592225527,-0.9270956075516641,0.1769384482662104
2004-04-07,120.18,106.09215000000064,0.12468256282789808,-0.7416032401121766,0.22916387992498322
2004-04-08,119.11,106.24945000000064,0.11425780457226357,-1.0192358748276609,0.15404549948089286
2004-04-12,119.42,106.40535000000062,0.11539083352050433,-0.9673305491902934,0.16668940832876883
2004-04-13,116.64,106.53980000000061,0.09057364400246086,-1.6350317767606175,0.05102119319210135
2004-04-14,116.28,106.6753000000006,0.08621143434026962,-1.713222153225942,0.043335838782268994
2004-04-15,115.38,106.80770000000061,0.07720100752325706,-1.9056227575758222,0.028349583672512703
2004-04-16,116.26,106.9414500000006,0.08354757383948626,-1.6882156433091218,0.04568492069086086
2004-04-19,117.12,107.0683000000006,0.08973210163220721,-1.4864447322559398,0.06858076264010828
2004-04-20,114.53,107.1861500000006,0.0662697548808614,-2.046388559313178,0.020359078393657554
2004-04-21,116.4,107.30390000000061,0.08136753962968483,-1.611594279237622,0.05352512819421252
2004-04-22,118.0,107.42140000000062,0.09392520711851683,-1.2590049959121241,0.1040142636846938
2004-04-23,117.75,107.53415000000061,0.0907552613580338,-1.3149985720554211,0.0942551911906529
2004-04-26,118.0,107.65745000000061,0.09173019729048959,-1.2672900956147373,0.10252579033997061
2004-04-27,117.7,107.7728000000006,0.08811370673861281,-1.3372977526403231,0.09056273214791039
2004-04-28,115.24,107.87195000000061,0.06607203467709016,-1.863516735732927,0.031194800085960053
2004-04-29,112.95,107.96095000000061,0.045175655247527716,-2.318957303851598,0.010198675752585758
2004-04-30,111.11,108.04335000000061,0.027988166117773296,-2.6298431799581277,0.004271213178737324
2004-05-03,112.57,108.14805000000061,0.04007412864336692,-2.249877265866821,0.012228368731619888
2004-05-04,113.2,108.2528000000006,0.044686933170190006,-2.068810460451926,0.019281938220213863
2004-05-05,113.7,108.3640500000006,0.04806700882275151,-1.930182961907335,0.026792085944384616
2004-05-06,112.04,108.4616500000006,0.032459296112959585,-2.2091538999100937,0.013581969077891429
2004-05-07,108.85,108.5401500000006,0.0028506370672530647,-2.7384213144965464,0.0030867465740343904
2004-05-10,106.92,108.60990000000058,-0.015681672295276186,-2.965478009059368,0.001511064754206731
2004-05-11,109.25,108.68790000000057,0.005158361591944051,-2.4292648443465463,0.0075647379717552815
2004-05-12,110.08,108.76430000000059,0.012024218607972433,-2.2088816063476124,0.013591438449226364
2004-05-13,108.57,108.83290000000059,-0.0024185521734169002,-2.3933741924635537,0.008347102731492303
2004-05-14,108.15,108.90120000000059,-0.006921896762886999,-2.3810144766790433,0.008632516719144069
2004-05-17,107.12,108.96340000000059,-0.017062344643053014,-2.4635545594680432,0.006878347835276337
2004-05-18,108.33,109.0383000000006,-0.006517072700321004,-2.1942558681852735,0.014108510094955716
2004-05-19,107.56,109.1140500000006,-0.014344834081736075,-2.2482192846364333,0.012281105287466428
2004-05-20,107.78,109.19890000000059,-0.013078877494650526,-2.150871535267699,0.015743170413462623
2004-05-21,108.79,109.29085000000059,-0.0045932586981306004,-1.949268442648091,0.025631687574221476
2004-05-24,110.2,109.38835000000059,0.007392502346540141,-1.7057264276988349,0.04402951339962876
2004-05-25,112.5,109.49835000000058,0.027043740994595458,-1.3512860028028195,0.08830191702078771
2004-05-26,113.27,109.60595000000059,0.03288268785109128,-1.2296164656248012,0.10942038058409154
2004-05-27,113.3,109.70600000000059,0.032235107626771356,-1.2153467104842255,0.11211694174643366
2004-05-28,113.5,109.80550000000059,0.03309221802585638,-1.1773228461985545,0.11953333577653036
2004-06-01,114.58,109.9073500000006,0.04163553082625811,-1.0177497587519069,0.15439844686645338
2004-06-02,114.2,110.0071500000006,0.037405933541896634,-1.066704169399936,0.14305272189155666
2004-06-03,112.0,110.0866000000006,0.01723154251201949,-1.3700417226247297,0.08533693895351407
2004-06-04,113.4,110.1640500000006,0.028950772843169777,-1.1566110745062792,0.12371564780150701
2004-06-07,115.45,110.2520000000006,0.04606888104851278,-0.8566754350289983,0.1958121415033076
2004-06-08,115.34,110.3354000000006,0.04435947053590826,-0.8682311523159745,0.19263390171688027
2004-06-09,113.25,110.41705000000061,0.02533320403872862,-1.1672360978108993,0.12155751843691143
2004-06-10,113.7,110.50140000000061,0.02853521019567915,-1.0946140741153954,0.1368428735263431
2004-06-14,111.47,110.57275000000061,0.00808182103413153,-1.4219837655279406,0.07751548194864193
2004-06-15,113.5,110.64950000000061,0.025435289187427,-1.106979982202834,0.13415129157765882
2004-06-16,113.72,110.72410000000062,0.026697765252219473,-1.0679377593480424,0.1427742942225066
2004-06-17,113.43,110.79520000000062,0.023502454495795747,-1.1079458734543195,0.13394259620134952
2004-06-18,113.82,110.85680000000062,0.02637897483535459,-1.043240334893582,0.14841849844511362
2004-06-21,113.37,110.91400000000061,0.02190167978503452,-1.1081597638833611,0.13389641213691977
2004-06-22,114.25,110.97350000000063,0.029097595703342242,-0.9584255498707283,0.1689241083429836
2004-06-23,115.97,111.04485000000062,0.04339736321007549,-0.6773252059814885,0.24909982084962934
2004-06-24,115.55,111.10705000000061,0.03920918574243398,-0.7396509339102804,0.22975591375259352
2004-06-25,116.6,111.17830000000062,0.047614055027841926,-0.5657040904320737,0.285797477063804
2004-06-28,116.36,111.25845000000061,0.04483296040890526,-0.6035106808702443,0.27308450613179636
2004-06-29,117.33,111.33910000000061,0.052409978061138215,-0.44525677120701046,0.3280671020569156
2004-06-30,117.99,111.42200000000062,0.05727508058152837,-0.33865652977758265,0.367434245828706
2004-07-01,115.84,111.49540000000063,0.038226594193644235,-0.6929736673891389,0.2441630384761641
2004-07-02,116.2,111.56305000000064,0.040722942484010434,-0.6285549058512866,0.26482024515980285
2004-07-06,114.12,111.62045000000063,0.02214624945756574,-0.9813823014538251,0.16320212529487976
2004-07-07,113.98,111.67180000000064,0.020458782157232184,-1.0005903155165736,0.1585124570182751
2004-07-08,111.91,111.71335000000064,0.0017587613340900533,-1.3615669807512278,0.08666729084652852
2004-07-09,112.65,111.76570000000065,0.007880951082647877,-1.2146618447422572,0.11224754532281689
2004-07-12,112.0,111.80785000000066,0.0017170983699724433,-1.3250716340763293,0.09257369665369969
2004-07-13,112.15,111.86355000000067,0.002557435977653895,-1.2883600258193206,0.09881033349152857
2004-07-14,111.5,111.92965000000068,-0.0038459580417734215,-1.397461352789001,0.08113744030551467
2004-07-15,111.75,112.00540000000068,-0.002282850924865361,-1.3387137070493567,0.09033194613203838
2004-07-16,110.5,112.06625000000068,-0.014074693316707089,-1.5537817778218717,0.06011823927782618
2004-07-19,110.36,112.13280000000069,-0.015936133827724772,-1.5568679089557742,0.05975092498294659
2004-07-20,112.55,112.19720000000069,0.0031395300122513863,-1.1337171435947595,0.128456608045742
2004-07-21,109.02,112.23915000000068,-0.029100511071667577,-1.7750567647962412,0.03794425742687891
2004-07-22,109.2,112.27405000000068,-0.027761694260026736,-1.7112724750473003,0.04351541252412804
2004-07-23,107.64,112.29675000000069,-0.042352595128539505,-1.9787936161811457,0.023919623771952322
2004-07-26,106.23,112.30950000000068,-0.055651898209802826,-2.200319103282756,0.01389213142722408
2004-07-27,108.21,112.33620000000069,-0.037422377062923264,-1.7848530144905816,0.0371425807831104
2004-07-28,108.12,112.35705000000067,-0.03844002558815577,-1.7789062909128188,0.03762756328468599
2004-07-29,109.4,112.38495000000069,-0.026919141709586532,-1.5184186930753645,0.06445444110133845
2004-07-30,110.0,112.40770000000067,-0.02165207465887521,-1.3851533882140854,0.08300278498851571
2004-08-02,109.6,112.42500000000068,-0.025448958142861973,-1.4415864356995076,0.07470953863115024
2004-08-03,108.03,112.44110000000066,-0.04002056265696549,-1.7142306475432674,0.04324318718579799
2004-08-04,107.94,112.45205000000065,-0.04095139137325218,-1.6907998135012463,0.045437521416430295
2004-08-05,105.95,112.46330000000066,-0.05965966148590609,-2.034564839864222,0.02094733910080927
2004-08-06,103.73,112.46085000000065,-0.08081379163469214,-2.3864865559582844,0.008505114648772934
2004-08-09,103.4,112.45440000000066,-0.0839428440670582,-2.3593587350523535,0.00915327465723134
2004-08-10,105.02,112.46750000000065,-0.0685134828094452,-1.9934221021812621,0.023107622821893273
2004-08-11,104.88,112.48440000000066,-0.06999770590725861,-1.9664877805665515,0.024621146232269856
2004-08-12,103.37,112.49500000000066,-0.08459399163195919,-2.1785504111717438,0.014682541717091248
2004-08-13,103.35,112.49810000000065,-0.0848150464851956,-2.109813644398367,0.01743720537031341
2004-08-16,105.12,112.49770000000063,-0.06783022225474505,-1.7411533731412496,0.04082834891296268
2004-08-17,105.78,112.49710000000063,-0.0615659778966161,-1.5844756456580869,0.056542759780468715
2004-08-18,108.04,112.50630000000064,-0.04050769115212412,-1.1721417770090197,0.12057006971939027
2004-08-19,107.12,112.51440000000062,-0.049131512070262166,-1.303655950389735,0.0961754573797598
2004-08-20,109.02,112.52305000000062,-0.031626737910372654,-0.9633470947630637,0.16768668333884956
2004-08-23,108.62,112.52895000000062,-0.035354969266571286,-1.0143935308427645,0.15519750497087548
2004-08-24,108.92,112.53370000000061,-0.03263906453666956,-0.946812309951445,0.17186721395270416
2004-08-25,109.35,112.5363500000006,-0.028722533443660988,-0.8581380512510911,0.19540811910182315
2004-08-26,108.9,112.5409000000006,-0.03288668119081296,-0.925771843439655,0.177282281340371
2004-08-27,109.76,112.55845000000059,-0.025176478300203888,-0.7628381893081824,0.22277995130529427
2004-08-30,108.51,112.57340000000059,-0.03676311870746475,-0.982304158230422,0.16297501329823483
2004-08-31,108.34,112.5753000000006,-0.038347900844410227,-1.0042444896258564,0.1576303913299808
2004-09-01,110.25,112.58530000000059,-0.02096064223449602,-0.6264296807845212,0.26551657332653666
2004-09-02,112.19,112.61525000000057,-0.003783279146946175,-0.23957269761757014,0.40533076629343184
2004-09-03,110.95,112.64545000000058,-0.015165626093609766,-0.4744541002646606,0.3175880609023113
2004-09-07,112.35,112.68840000000058,-0.0030074889891616033,-0.18560568765637675,0.42637699648399374
2004-09-08,111.75,112.72290000000059,-0.008668361232094423,-0.29878346702649616,0.3825526332254509
2004-09-09,112.68,112.76560000000059,-0.0007593850056433601,-0.09877810035513694,0.46065722841353696
2004-09-10,113.72,112.8077500000006,0.008054244405202995,0.12975184720289742,0.5516186194434729
2004-09-13,114.33,112.8409000000006,0.013110141556812257,0.26665651141617913,0.6051331796894299
2004-09-14,114.1,112.8696500000006,0.010841643817851715,0.23314441102440162,0.592175365030057
2004-09-15,113.41,112.8920500000006,0.004577518448569924,0.10331163243776464,0.5411421781642239
2004-09-16,114.63,112.9179500000006,0.015048101352043559,0.3987297799294025,0.6549538387546631
2004-09-17,114.43,112.9358000000006,0.013143766663787899,0.3806341254676859,0.6482626221811512
2004-09-20,113.92,112.9519500000006,0.008533940622445705,0.28663978355473385,0.6128059254110995
2004-09-21,114.78,112.9823500000006,0.01578564085779715,0.5096473893843876,0.6948507413633356
2004-09-22,112.84,113.00180000000059,-0.001432861655221601,0.03884321794966102,0.5154923060618871
2004-09-23,112.73,113.02745000000058,-0.0026351305095162337,0.013462340889642278,0.5053705347524259
2004-09-24,112.67,113.04880000000057,-0.0033563917193475327,0.005326661037092407,0.5021250202520792
2004-09-27,111.47,113.07330000000059,-0.014280784580073829,-0.29423365916886224,0.38428968104888295
2004-09-28,112.8,113.10925000000057,-0.0027378267438881686,0.0557884133361379,0.522244817306265
2004-09-29,113.85,113.13570000000055,0.006293809327233607,0.3302256132428079,0.6293852526027341
2004-09-30,113.85,113.16015000000056,0.006077720520521868,0.3228140514949528,0.6265819646395017
2004-10-01,116.72,113.21170000000056,0.030518386895938793,1.0249331278866387,0.8473026289760732
2004-10-04,117.38,113.26300000000057,0.0357039870679651,1.160559926718379,0.8770895449926155
2004-10-05,117.27,113.31385000000058,0.03431756607409756,1.1078927514277348,0.8660459317844593
2004-10-06,118.03,113.36025000000058,0.04036802869753555,1.260643155382527,0.8962812785633797
2004-10-07,116.06,113.39855000000058,0.023198694146674463,0.7558505581570538,0.7751305999469107
2004-10-08,114.6,113.42350000000057,0.010319203415804173,0.37855290896989835,0.6474900514626203
2004-10-11,115.14,113.44815000000057,0.014802874897822744,0.5004570785934566,0.6916233644057277
2004-10-12,114.87,113.47210000000055,0.01224406243127797,0.4193806463392403,0.662531016966218
2004-10-13,113.2,113.48575000000055,-0.0025211126094427704,-0.006593627274614525,0.49736954235922326
2004-10-14,112.46,113.48730000000054,-0.009093333523647643,-0.19362174392176973,0.4232360355955865
2004-10-15,113.62,113.49320000000054,0.0011166238965811283,0.10076467071006327,0.5401313636287559
2004-10-18,114.1,113.50970000000054,0.0051869610432178715,0.22445972367316205,0.5888001983965798
2004-10-19,112.92,113.51435000000052,-0.005249657262418929,-0.06508564250176598,0.47405290590848015
2004-10-20,113.51,113.51540000000051,-4.757176951589198e-05,0.09516527880647235,0.5379082258584428
2004-10-21,114.95,113.52440000000051,0.012479459418613848,0.4674464722688486,0.6799097598334295
2004-10-22,112.99,113.51760000000053,-0.004658571758100565,-0.019682283362677643,0.49214841193582376
2004-10-25,114.2,113.51250000000053,0.006038334205958546,0.3069367876658347,0.6205542564062483
2004-10-26,115.7,113.51950000000053,0.019026005867757444,0.6915913850825492,0.7554030133400902
2004-10-27,116.83,113.52145000000056,0.028728080879206332,0.9795468090038333,0.836345063995346
2004-10-28,116.4,113.52370000000056,0.025020909601081314,0.8824260380517387,0.8112267699271563
2004-10-29,116.19,113.52190000000056,0.023231012344212532,0.841421733461015,0.7999441428767486
2004-11-01,117.11,113.52320000000056,0.03110644273415414,1.0749742640135749,0.8588068745929528
2004-11-02,116.65,113.51895000000057,0.027208215129882078,0.9585639112591503,0.8311107598281557
2004-11-03,118.53,113.51705000000057,0.043213047187563705,1.4156921855291384,0.9215671763360606
2004-11-04,119.98,113.52320000000056,0.055317840905055336,1.7466411693300345,0.9596501994189439
2004-11-05,120.52,113.53540000000055,0.05970103169641825,1.8410999315270566,0.9671965421408416
2004-11-08,120.1,113.54230000000054,0.05614927437043977,1.7079798636505972,0.9561799605657205
2004-11-09,120.53,113.54545000000053,0.059695487305066894,1.7775618038531626,0.9622620741143554
2004-11-10,121.4,113.56045000000053,0.06675558436556475,1.932079738639106,0.9733251676423689
2004-11-11,122.6,113.59070000000052,0.07632538676345858,2.14234198335169,0.9839170136109155
2004-11-12,123.85,113.63270000000051,0.0860998389571077,2.3478432376595677,0.9905587667331573
